store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
印度カレー 小いけ 本店,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
印度カレー 小いけ 本店,005025263,https://tabelog.com/rvwr/005025263/,17,5,0.2941176470588235
印度カレー 小いけ 本店,007913280,https://tabelog.com/rvwr/007913280/,144,15,0.1041666666666666
印度カレー 小いけ 本店,010497512,https://tabelog.com/rvwr/010497512/,1,1,1.0
印度カレー 小いけ 本店,000155889,https://tabelog.com/rvwr/000155889/,2885,16,0.0055459272097053
印度カレー 小いけ 本店,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
印度カレー 小いけ 本店,007574375,https://tabelog.com/rvwr/007574375/,44,3,0.0681818181818181
印度カレー 小いけ 本店,010055833,https://tabelog.com/rvwr/010055833/,21,4,0.1904761904761904
印度カレー 小いけ 本店,007525163,https://tabelog.com/rvwr/007525163/,427,2,0.0046838407494145
印度カレー 小いけ 本店,001691362,https://tabelog.com/rvwr/001691362/,2493,12,0.0048134777376654
印度カレー 小いけ 本店,004012240,https://tabelog.com/rvwr/004012240/,286,1,0.0034965034965034
印度カレー 小いけ 本店,001566663,https://tabelog.com/rvwr/001566663/,385,7,0.0181818181818181
印度カレー 小いけ 本店,005359235,https://tabelog.com/rvwr/005359235/,40,2,0.05
印度カレー 小いけ 本店,004452054,https://tabelog.com/rvwr/004452054/,4619,96,0.0207837194197878
印度カレー 小いけ 本店,tantan,https://tabelog.com/rvwr/tantan/,1672,9,0.0053827751196172
印度カレー 小いけ 本店,002407322,https://tabelog.com/rvwr/002407322/,1169,134,0.1146278870829769
印度カレー 小いけ 本店,001420223,https://tabelog.com/rvwr/001420223/,136,4,0.0294117647058823
印度カレー 小いけ 本店,002050721,https://tabelog.com/rvwr/002050721/,3011,5,0.0016605778811026
印度カレー 小いけ 本店,002167726,https://tabelog.com/rvwr/002167726/,41,29,0.7073170731707317
印度カレー 小いけ 本店,004673739,https://tabelog.com/rvwr/004673739/,1311,8,0.0061022120518688
印度カレー 小いけ 本店,004805163,https://tabelog.com/rvwr/004805163/,56,9,0.1607142857142857
印度カレー 小いけ 本店,003233211,https://tabelog.com/rvwr/003233211/,685,9,0.0131386861313868
印度カレー 小いけ 本店,007834970,https://tabelog.com/rvwr/007834970/,96,30,0.3125
印度カレー 小いけ 本店,000240677,https://tabelog.com/rvwr/000240677/,513,2,0.0038986354775828
印度カレー 小いけ 本店,006096896,https://tabelog.com/rvwr/006096896/,84,5,0.0595238095238095
印度カレー 小いけ 本店,006639431,https://tabelog.com/rvwr/006639431/,454,167,0.36784140969163
印度カレー 小いけ 本店,000772688,https://tabelog.com/rvwr/000772688/,1902,35,0.0184016824395373
印度カレー 小いけ 本店,000663629,https://tabelog.com/rvwr/000663629/,790,15,0.0189873417721519
印度カレー 小いけ 本店,002000678,https://tabelog.com/rvwr/002000678/,1042,39,0.0374280230326295
印度カレー 小いけ 本店,000187715,https://tabelog.com/rvwr/000187715/,293,11,0.0375426621160409
印度カレー 小いけ 本店,20140401,https://tabelog.com/rvwr/20140401/,619,25,0.0403877221324717
印度カレー 小いけ 本店,002468863,https://tabelog.com/rvwr/002468863/,1982,1,0.0005045408678102
印度カレー 小いけ 本店,003606482,https://tabelog.com/rvwr/003606482/,1307,52,0.0397857689364957
印度カレー 小いけ 本店,006163061,https://tabelog.com/rvwr/006163061/,435,12,0.0275862068965517
印度カレー 小いけ 本店,00010250,https://tabelog.com/rvwr/00010250/,13141,16,0.0012175633513431
印度カレー 小いけ 本店,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
印度カレー 小いけ 本店,onarimon,https://tabelog.com/rvwr/onarimon/,30,4,0.1333333333333333
印度カレー 小いけ 本店,nori964,https://tabelog.com/rvwr/nori964/,14011,7,0.0004996074512882
印度カレー 小いけ 本店,ggct60,https://tabelog.com/rvwr/ggct60/,668,23,0.0344311377245509
印度カレー 小いけ 本店,002333874,https://tabelog.com/rvwr/002333874/,9,9,1.0
印度カレー 小いけ 本店,000165520,https://tabelog.com/rvwr/000165520/,575,8,0.0139130434782608
印度カレー 小いけ 本店,000340686,https://tabelog.com/rvwr/000340686/,13,3,0.2307692307692307
印度カレー 小いけ 本店,000059140,https://tabelog.com/rvwr/000059140/,42,23,0.5476190476190477
印度カレー 小いけ 本店,fj041254,https://tabelog.com/rvwr/fj041254/,2552,5,0.0019592476489028
印度カレー 小いけ 本店,mil,https://tabelog.com/rvwr/mil/,157,15,0.0955414012738853
印度カレー 小いけ 本店,000063013,https://tabelog.com/rvwr/000063013/,32,27,0.84375
印度カレー 小いけ 本店,000064121,https://tabelog.com/rvwr/000064121/,38,34,0.8947368421052632
印度カレー 小いけ 本店,011420749,https://tabelog.com/rvwr/011420749/,1,1,1.0
印度カレー 小いけ 本店,003945464,https://tabelog.com/rvwr/003945464/,21,16,0.7619047619047619
印度カレー 小いけ 本店,001726719,https://tabelog.com/rvwr/001726719/,315,2,0.0063492063492063
